time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
123600.0,3.324773635425647e-06,0.0,0.0,4.330297017384632e-06
123900.0,3.22860692319978e-06,0.0,0.0,4.2022543231170235e-06
124200.0,3.1352108619285933e-06,0.0,0.0,4.077997727467937e-06
124500.0,3.0445060568440355e-06,0.0,0.0,3.957415279163375e-06
124800.0,2.9564153708709543e-06,0.0,0.0,3.840398337220229e-06
125100.0,2.870863861150391e-06,0.0,0.0,3.726841473064173e-06
125400.0,2.7877787173166662e-06,0.0,0.0,3.6166423755418486e-06
125700.0,2.7070892014811643e-06,0.0,0.0,3.5097017587417407e-06
126000.0,2.6287265898769117e-06,0.0,0.0,3.4059232725407e-06
126300.0,2.552624116119239e-06,0.0,0.0,3.305213415795526e-06
126600.0,2.478716916038954e-06,0.0,0.0,3.20748145210138e-06
126900.0,2.4069419740455706e-06,0.0,0.0,3.112639328041149e-06
127200.0,2.33723807097925e-06,0.0,0.0,3.0206015938520936e-06
127500.0,2.2695457334111526e-06,0.0,0.0,2.931285326438306e-06
127800.0,2.2038071843529724e-06,0.0,0.0,2.844610054659615e-06
128100.0,2.1399662953374237e-06,0.0,0.0,2.7604976868296293e-06
128400.0,2.0779685398324527e-06,0.0,0.0,2.6788724403575884e-06
128700.0,2.017760947952916e-06,0.0,0.0,2.599660773470637e-06
129000.0,1.9592920624344113e-06,0.0,0.0,2.522791318955012e-06
129300.0,1.9025118958348808e-06,0.0,0.0,2.4481948198564287e-06
129600.0,1.8473718889304917e-06,0.0,0.0,2.37580406708175e-06
129900.0,1.7938248702731955e-06,0.0,0.0,2.3055538388457154e-06
130200.0,1.7418250168782174e-06,0.0,0.0,2.2373808419081678e-06
130500.0,1.6913278160105616e-06,0.0,0.0,2.171223654548841e-06
130800.0,1.6422900280404392e-06,0.0,0.0,2.1070226712283237e-06
131100.0,1.5946696503383257e-06,0.0,0.0,2.0447200488853527e-06
131400.0,1.5484258821811165e-06,0.0,0.0,1.9842596548220368e-06
131700.0,1.5035190906416244e-06,0.0,0.0,1.9255870161300655e-06
132000.0,1.4599107774343886e-06,0.0,0.0,1.8686492706123387e-06
132300.0,1.417563546691485e-06,0.0,0.0,1.8133951191557916e-06
132600.0,1.3764410736427395e-06,0.0,0.0,1.7597747795125135e-06
132900.0,1.3365080741754143e-06,0.0,0.0,1.707739941447512e-06
133200.0,1.2977302752491165e-06,0.0,0.0,1.6572437232127144e-06
133500.0,1.2600743861423232e-06,0.0,0.0,1.608240629307992e-06
133800.0,1.223508070507545e-06,0.0,0.0,1.5606865094911485e-06
134100.0,1.1879999192127818e-06,0.0,0.0,1.514538518999944e-06
134400.0,1.153519423947503e-06,0.0,0.0,1.469755079950317e-06
134700.0,1.1200369515719967e-06,0.0,0.0,1.4262958438760202e-06
135000.0,1.0875237191894797e-06,0.0,0.0,1.3841216553759254e-06
135300.0,1.0559517699209298e-06,0.0,0.0,1.3431945168362427e-06
135600.0,1.0252939493631416e-06,0.0,0.0,1.303477554195868e-06
135900.0,9.955238827110262e-07,0.0,0.0,1.2649349837240174e-06
136200.0,9.666159525257072e-07,0.0,0.0,1.227532079780214e-06
136500.0,9.385452771304434e-07,0.0,0.0,1.1912351435275804e-06
136800.0,9.112876896169132e-07,0.0,0.0,1.1560114725712506e-06
137100.0,8.848197174448645e-07,0.0,0.0,1.121829331494543e-06
137400.0,8.59118562618597e-07,0.0,0.0,1.0886579232663501e-06
137700.0,8.341620824241931e-07,0.0,0.0,1.0564673614939863e-06
138000.0,8.099287707118543e-07,0.0,0.0,1.0252286434964892e-06
138300.0,7.863977397081236e-07,0.0,0.0,9.949136241741193e-07
138600.0,7.635487023431977e-07,0.0,0.0,9.654949906505126e-07
138900.0,7.413619550789253e-07,0.0,0.0,9.36946237664641e-07
139200.0,7.198183612234963e-07,0.0,0.0,9.092416436904066e-07
139500.0,6.988993347191986e-07,0.0,0.0,8.823562477623592e-07
139800.0,6.78586824389999e-07,0.0,0.0,8.562658269866532e-07
140100.0,6.588632986360676e-07,0.0,0.0,8.309468747169839e-07
140400.0,6.397117305627171e-07,0.0,0.0,8.063765793758408e-07
140700.0,6.211155835315754e-07,0.0,0.0,7.825328039019955e-07
141000.0,6.030587971221425e-07,0.0,0.0,7.593940658057083e-07
141300.0,5.855257734922121e-07,0.0,0.0,7.369395178136808e-07
141600.0,5.685013641259551e-07,0.0,0.0,7.151489290863223e-07
141900.0,5.519708569587674e-07,0.0,0.0,6.940026669903997e-07
142200.0,5.359199638682942e-07,0.0,0.0,6.734816794106547e-07
142500.0,5.20334808521325e-07,0.0,0.0,6.535674775844491e-07
142800.0,5.052019145665468e-07,0.0,0.0,6.342421194439721e-07
143100.0,4.905081941634179e-07,0.0,0.0,6.154881934510034e-07
143400.0,4.762409368376906e-07,0.0,0.0,5.972888029096664e-07
143700.0,4.623877986543798e-07,0.0,0.0,5.796275507430382e-07
144000.0,4.4893679169922565e-07,0.0,0.0,5.624885247198999e-07
144300.0,4.358762738599489e-07,0.0,0.0,5.458562831183185e-07
144600.0,4.231949388988376e-07,0.0,0.0,5.297158408131426e-07
144900.0,4.1088180680844114e-07,0.0,0.0,5.140526557748767e-07
145200.0,3.989262144423751e-07,0.0,0.0,4.988526159677717e-07
145500.0,3.8731780641346255e-07,0.0,0.0,4.841020266353254e-07
145800.0,3.7604652625165585e-07,0.0,0.0,4.6978759796173883e-07
146100.0,3.651026078143922e-07,0.0,0.0,4.5589643309821186e-07
146400.0,3.544765669422401e-07,0.0,0.0,4.424160165432885e-07
146700.0,3.4415919335289724e-07,0.0,0.0,4.2933420286678474e-07
147000.0,3.3414154276678826e-07,0.0,0.0,4.166392057671398e-07
147300.0,3.244149292577054e-07,0.0,0.0,4.0431958745232925e-07
147600.0,3.1497091782211314e-07,0.0,0.0,3.9236424833477564e-07
147900.0,3.058013171609224e-07,0.0,0.0,3.807624170309699e-07
148200.0,2.9689817266770443e-07,0.0,0.0,3.6950364065679463e-07
148500.0,2.8825375961749446e-07,0.0,0.0,3.5857777540980486e-07
148800.0,2.7986057655048956e-07,0.0,0.0,3.479749774299824e-07
149100.0,2.717113388451092e-07,0.0,0.0,3.376856939307283e-07
149400.0,2.6379897247504307e-07,0.0,0.0,3.27700654592103e-07
149700.0,2.5611660794505903e-07,0.0,0.0,3.180108632085609e-07
150000.0,2.4865757440049093e-07,0.0,0.0,3.086075895836526e-07
150300.0,2.4141539390547263e-07,0.0,0.0,2.994823616643933e-07
150600.0,2.3438377588511708e-07,0.0,0.0,2.906269579082105e-07
150900.0,2.2755661172697995e-07,0.0,0.0,2.820333998755928e-07
151200.0,2.20927969537275e-07,0.0,0.0,2.736939450417682e-07
151500.0,2.144920890474375e-07,0.0,0.0,2.656010798209329e-07
151800.0,2.0824337666675512e-07,0.0,0.0,2.5774751279674795e-07
152100.0,2.0217640067690775e-07,0.0,0.0,2.5012616815300274e-07
152400.0,1.9628588656437252e-07,0.0,0.0,2.427301792985277e-07
152700.0,1.9056671248676729e-07,0.0,0.0,2.3555288268061243e-07
153000.0,1.8501390486931395e-07,0.0,0.0,2.2858781178135484e-07
153300.0,1.7962263412771268e-07,0.0,0.0,2.218286912915324e-07
153600.0,1.743882105138217e-07,0.0,0.0,2.1526943145674623e-07
153900.0,1.693060800806397e-07,0.0,0.0,2.0890412259074478e-07
154200.0,1.643718207631865e-07,0.0,0.0,2.0272702975098268e-07
154500.0,1.5958113857197438e-07,0.0,0.0,1.967325875716185e-07
154800.0,1.5492986389585588e-07,0.0,0.0,1.9091539524929544e-07
155100.0,1.5041394791112418e-07,0.0,0.0,1.852702116771881e-07
155400.0,1.4602945909383123e-07,0.0,0.0,1.7979195072293032e-07
155700.0,1.4177257983237527e-07,0.0,0.0,1.744756766461703e-07
156000.0,1.3763960313749123e-07,0.0,0.0,1.6931659965162444e-07
156300.0,1.3362692944686024e-07,0.0,0.0,1.6431007157362256e-07
156600.0,1.2973106352163317e-07,0.0,0.0,1.5945158168825737e-07
156900.0,1.2594861143223872e-07,0.0,0.0,1.5473675264936454e-07
157200.0,1.2227627763092268e-07,0.0,0.0,1.5016133654467166e-07
157500.0,1.1871086210853656e-07,0.0,0.0,1.4572121106856346e-07
157800.0,1.1524925763316415e-07,0.0,0.0,1.4141237580801433e-07
158100.0,1.1188844706824353e-07,0.0,0.0,1.3723094863834234e-07
158400.0,1.0862550076790858e-07,0.0,0.0,1.3317316222553737e-07
158700.0,1.0545757404733804e-07,0.0,0.0,1.2923536063201206e-07
159000.0,1.0238190472596375e-07,0.0,0.0,1.2541399602271718e-07
159300.0,9.939581074145062e-08,0.0,0.0,1.2170562546865423e-07
159600.0,9.649668783242005e-08,0.0,0.0,1.1810690784490498e-07
159900.0,9.36820072879463e-08,0.0,0.0,1.1461460082038326e-07
160200.0,9.094931376191158e-08,0.0,0.0,1.1122555793659701e-07
160500.0,8.829622315035984e-08,0.0,0.0,1.0793672577278821e-07
160800.0,8.572042053004252e-08,0.0,0.0,1.0474514119489729e-07
161100.0,8.32196581564006e-08,0.0,0.0,1.0164792868587266e-07
161400.0,8.079175351927765e-08,0.0,0.0,9.864229775492059e-08
161700.0,7.843458745470716e-08,0.0,0.0,9.572554042336088e-08
162000.0,7.614610231116431e-08,0.0,0.0,9.28950287848237e-08
162300.0,7.392430016871862e-08,0.0,0.0,9.014821263758867e-08
162600.0,7.17672411095687e-08,0.0,0.0,8.74826171869335e-08
162900.0,6.967304153848273e-08,0.0,0.0,8.489584081542212e-08
163200.0,6.763987255171163e-08,0.0,0.0,8.238555291912304e-08
163500.0,6.566595835298192e-08,0.0,0.0,7.994949180780871e-08
163800.0,6.374957471521558e-08,0.0,0.0,7.758546266724397e-08
164100.0,6.188904748666225e-08,0.0,0.0,7.529133558172758e-08
164400.0,6.008275114016756e-08,0.0,0.0,7.306504361510548e-08
164700.0,5.8329107364336866e-08,0.0,0.0,7.090458094852636e-08
165000.0,5.6626583695389894e-08,0.0,0.0,6.88080010732622e-08
165300.0,5.497369218853588e-08,0.0,0.0,6.677341503696528e-08
165600.0,5.3368988127732247e-08,0.0,0.0,6.47989897417817e-08
165900.0,5.181106877272255e-08,0.0,0.0,6.288294629278799e-08
166200.0,5.029857214228092e-08,0.0,0.0,6.102355839526291e-08
166500.0,4.883017583262086e-08,0.0,0.0,5.921915079935039e-08
166800.0,4.740459586995637e-08,0.0,0.0,5.746809779071213e-08
167100.0,4.6020585596231834e-08,0.0,0.0,5.576882172581037e-08
167400.0,4.467693458706588e-08,0.0,0.0,5.4119791610500744e-08
167700.0,4.337246760098132e-08,0.0,0.0,5.2519521720654876e-08
168000.0,4.210604355902002e-08,0.0,0.0,5.096657026356976e-08
168300.0,4.087655455386743e-08,0.0,0.0,4.945953807895802e-08
168600.0,3.9682924887636445e-08,0.0,0.0,4.7997067378348655e-08
168900.0,3.852411013748484e-08,0.0,0.0,4.657784052176238e-08
169200.0,3.739909624826394e-08,0.0,0.0,4.520057883055961e-08
169500.0,3.6306898651419525e-08,0.0,0.0,4.3864041435391324e-08
169800.0,3.524656140938795e-08,0.0,0.0,4.2567024158214876e-08
170100.0,3.421715638475252e-08,0.0,0.0,4.13083584273676e-08
170400.0,3.3217782433446006e-08,0.0,0.0,4.008691022472058e-08
170700.0,3.22475646213058e-08,0.0,0.0,3.890157906396407e-08
171000.0,3.130565346330805e-08,0.0,0.0,3.775129699910406e-08
171300.0,3.0391224184826714e-08,0.0,0.0,3.663502766227658e-08
171600.0,2.95034760042816e-08,0.0,0.0,3.5551765330012964e-08
171900.0,2.864163143655865e-08,0.0,0.0,3.450053401711472e-08
172200.0,2.7804935616602675e-08,0.0,0.0,3.348038659732163e-08
172500.0,2.6992655642600333e-08,0.0,0.0,3.249040394998088e-08
172800.0,2.6204079938187814e-08,0.0,0.0,3.152969413194833e-08
