time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
124200.0,1.3463988373465172e-05,0.0,0.0,1.8111229767522455e-05
124500.0,1.3077115330319896e-05,0.0,0.0,1.757569822162081e-05
124800.0,1.2701284847052869e-05,0.0,0.0,1.705600182553158e-05
125100.0,1.2336184785168548e-05,0.0,0.0,1.6551672349191568e-05
125400.0,1.198151169991223e-05,0.0,0.0,1.6062255407647644e-05
125700.0,1.1636970603772564e-05,0.0,0.0,1.558731005167023e-05
126000.0,1.1302274736164407e-05,0.0,0.0,1.512640837047196e-05
126300.0,1.0977145339142243e-05,0.0,0.0,1.467913510617354e-05
126600.0,1.0661311438997494e-05,0.0,0.0,1.424508727966951e-05
126900.0,1.0354509633596042e-05,0.0,0.0,1.382387382755676e-05
127200.0,1.0056483885315216e-05,0.0,0.0,1.3415115249798763e-05
127500.0,9.766985319442607e-06,0.0,0.0,1.3018443267807986e-05
127800.0,9.48577202790183e-06,0.0,0.0,1.2633500492638511e-05
128100.0,9.212608878173333e-06,0.0,0.0,1.2259940102989859e-05
128400.0,8.947267327281159e-06,0.0,0.0,1.1897425532731944e-05
128700.0,8.68952524071939e-06,0.0,0.0,1.1545630167669593e-05
129000.0,8.439166716194743e-06,0.0,0.0,1.1204237051273467e-05
129300.0,8.195981912064527e-06,0.0,0.0,1.0872938599112214e-05
129600.0,7.95976688035187e-06,0.0,0.0,1.0551436321728606e-05
129900.0,7.730323404222692e-06,0.0,0.0,1.0239440555709948e-05
130200.0,7.507458839811594e-06,0.0,0.0,9.936670202710474e-06
130500.0,7.290985962286335e-06,0.0,0.0,9.642852476190606e-06
130800.0,7.080722816043058e-06,0.0,0.0,9.357722655644891e-06
131100.0,6.8764925689269576e-06,0.0,0.0,9.081023848097162e-06
131400.0,6.67812337037546e-06,0.0,0.0,8.81250675664808e-06
131700.0,6.48544821338339e-06,0.0,0.0,8.551929455866472e-06
132000.0,6.298304800191927e-06,0.0,0.0,8.299057173822178e-06
132300.0,6.1165354116054765e-06,0.0,0.0,8.053662080563906e-06
132600.0,5.939986779842799e-06,0.0,0.0,7.815523082851667e-06
132900.0,5.768509964830996e-06,0.0,0.0,7.584425624958717e-06
133200.0,5.601960233853065e-06,0.0,0.0,7.360161495363621e-06
133500.0,5.440196944461951e-06,0.0,0.0,7.1425286391582385e-06
133800.0,5.283083430575997e-06,0.0,0.0,6.93133097600262e-06
134100.0,5.130486891672855e-06,0.0,0.0,6.726378223462811e-06
134400.0,4.982278285000826e-06,0.0,0.0,6.527485725572372e-06
134700.0,4.838332220728639e-06,0.0,0.0,6.334474286463182e-06
135000.0,4.6985268599565544e-06,0.0,0.0,6.14717000891561e-06
135300.0,4.562743815513563e-06,0.0,0.0,5.965404137682608e-06
135600.0,4.430868055467335e-06,0.0,0.0,5.789012907446548e-06
135900.0,4.302787809275346e-06,0.0,0.0,5.617837395271841e-06
136200.0,4.178394476507353e-06,0.0,0.0,5.451723377420386e-06
136500.0,4.057582538071208e-06,0.0,0.0,5.290521190400842e-06
136800.0,3.940249469875575e-06,0.0,0.0,5.134085596126541e-06
137100.0,3.82629565886487e-06,0.0,0.0,4.982275651060555e-06
137400.0,3.715624321363308e-06,0.0,0.0,4.834954579230016e-06
137700.0,3.6081414236665377e-06,0.0,0.0,4.6919896489952695e-06
138000.0,3.5037556048208945e-06,0.0,0.0,4.553252053462865e-06
138300.0,3.402378101531822e-06,0.0,0.0,4.4186167944346e-06
138600.0,3.303922675144481e-06,0.0,0.0,4.287962569788084e-06
138900.0,3.2083055406410134e-06,0.0,0.0,4.1611716641873575e-06
139200.0,3.1154452976003504e-06,0.0,0.0,4.038129843025081e-06
139500.0,3.025262863067817e-06,0.0,0.0,3.918726249500762e-06
139800.0,2.9376814062831576e-06,0.0,0.0,3.802853304742269e-06
140100.0,2.8526262852169044e-06,0.0,0.0,3.690406610880662e-06
140400.0,2.770024984866304e-06,0.0,0.0,3.5812848569910074e-06
140700.0,2.6898070572632754e-06,0.0,0.0,3.475389727814425e-06
141000.0,2.61190406314811e-06,0.0,0.0,3.3726258151791448e-06
141300.0,2.536249515263787e-06,0.0,0.0,3.2729005320407506e-06
141600.0,2.4627788232270035e-06,0.0,0.0,3.1761240290641735e-06
141900.0,2.391429239933098e-06,0.0,0.0,3.082209113672274e-06
142200.0,2.32213980945321e-06,0.0,0.0,2.991071171488084e-06
142500.0,2.254851316383082e-06,0.0,0.0,2.9026280900999118e-06
142800.0,2.189506236603971e-06,0.0,0.0,2.8168001850806604e-06
143100.0,2.126048689417179e-06,0.0,0.0,2.7335101281946648e-06
143400.0,2.064424391014725e-06,0.0,0.0,2.65268287772739e-06
143700.0,2.004580609249654e-06,0.0,0.0,2.574245610875217e-06
144000.0,1.9464661196704536e-06,0.0,0.0,2.4981276581343894e-06
144300.0,1.8900311627849699e-06,0.0,0.0,2.424260439630023e-06
144600.0,1.8352274025201548e-06,0.0,0.0,2.3525774033277967e-06
144900.0,1.7820078858448374e-06,0.0,0.0,2.2830139650726726e-06
145200.0,1.7303270035236063e-06,0.0,0.0,2.215507450400606e-06
145500.0,1.680140451970724e-06,0.0,0.0,2.1499970380708334e-06
145800.0,1.6314051961738266e-06,0.0,0.0,2.0864237052678483e-06
146100.0,1.5840794336579676e-06,0.0,0.0,2.0247301744237094e-06
146400.0,1.5381225594613495e-06,0.0,0.0,1.964860861612756e-06
146700.0,1.4934951320948509e-06,0.0,0.0,1.9067618264722472e-06
147000.0,1.4501588404582038e-06,0.0,0.0,1.8503807236037909e-06
147300.0,1.4080764716864122e-06,0.0,0.0,1.7956667554117953e-06
147600.0,1.36721187990069e-06,0.0,0.0,1.7425706263364351e-06
147900.0,1.3275299558389164e-06,0.0,0.0,1.6910444984399083e-06
148200.0,1.2889965973412542e-06,0.0,0.0,1.64104194830596e-06
148500.0,1.2515786806672461e-06,0.0,0.0,1.5925179252138514e-06
148800.0,1.2152440326213424e-06,0.0,0.0,1.54542871054908e-06
149100.0,1.179961403464429e-06,0.0,0.0,1.4997318784142872e-06
149400.0,1.1457004405895404e-06,0.0,0.0,1.455386257404861e-06
149700.0,1.1124316629405253e-06,0.0,0.0,1.4123518935148017e-06
150000.0,1.0801264361530106e-06,0.0,0.0,1.3705900141394198e-06
150300.0,1.048756948397575e-06,0.0,0.0,1.3300629931424435e-06
150600.0,1.0182961869055777e-06,0.0,0.0,1.2907343169560564e-06
150900.0,9.887179151586336e-07,0.0,0.0,1.2525685516833242e-06
151200.0,9.599966507232328e-07,0.0,0.0,1.2155313111733705e-06
151500.0,9.321076437125112e-07,0.0,0.0,1.1795892260405409e-06
151800.0,9.050268558576701e-07,0.0,0.0,1.1447099135996367e-06
152100.0,8.787309401720197e-07,0.0,0.0,1.1108619486901388e-06
152400.0,8.531972211910879e-07,0.0,0.0,1.0780148353631277e-06
152700.0,8.284036757726858e-07,0.0,0.0,1.0461389794053962e-06
153000.0,8.043289144412677e-07,0.0,0.0,1.015205661675996e-06
153300.0,7.8095216326135e-07,0.0,0.0,9.851870122311977e-07
153600.0,7.582532462251684e-07,0.0,0.0,9.560559852145508e-07
153900.0,7.36212568140167e-07,0.0,0.0,9.277863344894189e-07
154200.0,7.148110980023029e-07,0.0,0.0,9.003525899920395e-07
154500.0,6.940303528415381e-07,0.0,0.0,8.737300347837994e-07
154800.0,6.738523820262669e-07,0.0,0.0,8.47894682782052e-07
155100.0,6.542597520137872e-07,0.0,0.0,8.22823257149414e-07
155400.0,6.35235531534289e-07,0.0,0.0,7.984931693220685e-07
155700.0,6.167632771961684e-07,0.0,0.0,7.748824986581819e-07
156000.0,5.988270195008209e-07,0.0,0.0,7.519699726880962e-07
156300.0,5.814112492553895e-07,0.0,0.0,7.297349479485054e-07
156600.0,5.64500904372268e-07,0.0,0.0,7.081573913833456e-07
156900.0,5.480813570444615e-07,0.0,0.0,6.872178622946435e-07
157200.0,5.321384012862195e-07,0.0,0.0,6.668974948270611e-07
157500.0,5.166582408286382e-07,0.0,0.0,6.471779809703536e-07
157800.0,5.016274773602248e-07,0.0,0.0,6.280415540644312e-07
158100.0,4.870330991026893e-07,0.0,0.0,6.094709727921575e-07
158400.0,4.728624697124997e-07,0.0,0.0,5.914495056454672e-07
158700.0,4.5910331749900293e-07,0.0,0.0,5.739609158508046e-07
159000.0,4.457437249501667e-07,0.0,0.0,5.569894467403029e-07
159300.0,4.3277211855724777e-07,0.0,0.0,5.405198075555231e-07
159600.0,4.20177258929935e-07,0.0,0.0,5.245371596709632e-07
159900.0,4.0794823119375025e-07,0.0,0.0,5.090271032249246e-07
160200.0,3.9607443566171947e-07,0.0,0.0,4.939756641456901e-07
160500.0,3.845455787725507e-07,0.0,0.0,4.793692815613272e-07
160800.0,3.733516642877703e-07,0.0,0.0,4.6519479558176926e-07
161100.0,3.62482984740482e-07,0.0,0.0,4.5143943544216977e-07
161400.0,3.519301131286172e-07,0.0,0.0,4.380908079968463e-07
161700.0,3.4168389484574415e-07,0.0,0.0,4.251368865534463e-07
162000.0,3.317354398427002e-07,0.0,0.0,4.1256600003727754e-07
162300.0,3.220761150134958e-07,0.0,0.0,4.003668224760376e-07
162600.0,3.126975367991272e-07,0.0,0.0,3.8852836279546933e-07
162900.0,3.0359156400310977e-07,0.0,0.0,3.7703995491675036e-07
163200.0,2.947502908127196e-07,0.0,0.0,3.6589124814669227e-07
163500.0,2.8616604002009804e-07,0.0,0.0,3.550721978520923e-07
163800.0,2.778313564375403e-07,0.0,0.0,3.4457305640983566e-07
164100.0,2.6973900050144637e-07,0.0,0.0,3.3438436442459465e-07
164400.0,2.6188194205956983e-07,0.0,0.0,3.244969422062115e-07
164700.0,2.542533543363494e-07,0.0,0.0,3.149018814990875e-07
165000.0,2.4684660807125654e-07,0.0,0.0,3.055905374561251e-07
165300.0,2.3965526582523306e-07,0.0,0.0,2.965545208499937e-07
165600.0,2.326730764504335e-07,0.0,0.0,2.877856905147003e-07
165900.0,2.2589396971862004e-07,0.0,0.0,2.7927614601065567e-07
166200.0,2.1931205110369094e-07,0.0,0.0,2.7101822050662735e-07
166500.0,2.129215967139485e-07,0.0,0.0,2.630044738721667e-07
166800.0,2.06717048369839e-07,0.0,0.0,2.5522768597428563e-07
167100.0,2.0069300882301555e-07,0.0,0.0,2.476808501723451e-07
167400.0,1.9484423711269348e-07,0.0,0.0,2.403571670052923e-07
167700.0,1.8916564405538065e-07,0.0,0.0,2.3325003806556083e-07
168000.0,1.8365228786417678e-07,0.0,0.0,2.2635306005411375e-07
168300.0,1.7829936989394226e-07,0.0,0.0,2.1966001901127296e-07
168600.0,1.7310223050874344e-07,0.0,0.0,2.1316488471813742e-07
168900.0,1.680563450680807e-07,0.0,0.0,2.0686180526354625e-07
169200.0,1.6315732002850708e-07,0.0,0.0,2.0074510177169128e-07
169500.0,1.5840088915733868e-07,0.0,0.0,1.9480926328562894e-07
169800.0,1.5378290985525423e-07,0.0,0.0,1.8904894180208206e-07
170100.0,1.4929935958466952e-07,0.0,0.0,1.834589474530573e-07
170400.0,1.449463324008625e-07,0.0,0.0,1.78034243829938e-07
170700.0,1.4072003558290933e-07,0.0,0.0,1.727699434458388e-07
171000.0,1.3661678636157653e-07,0.0,0.0,1.6766130333213398e-07
171300.0,1.3263300874139346e-07,0.0,0.0,1.6270372076519237e-07
171600.0,1.2876523041421016e-07,0.0,0.0,1.5789272911946867e-07
171900.0,1.2501007976162082e-07,0.0,0.0,1.5322399384321433e-07
172200.0,1.213642829437079e-07,0.0,0.0,1.4869330855318358e-07
172500.0,1.1782466107163493e-07,0.0,0.0,1.4429659124481442e-07
172800.0,1.1438812746168467e-07,0.0,0.0,1.4002988061447137e-07
